0.0939927077490086,0.216909068088946,0.010867441070239,0.00247856543695368,-1.952
0.0939825338356477,0.216923183956454,0.0108607700959552,0.00247712120606912,-1.9525
0.0939723603709713,0.2169372973743,0.0108541031780633,0.00247567776078039,-1.953
0.0939621873551901,0.216951408340011,0.0108474403141431,0.00247423510069281,-1.9535
0.0939520147885146,0.216965516851113,0.0108407815017757,0.00247279322541189,-1.954
0.0939418426711556,0.216979622905125,0.0108341267385436,0.0024713521345434,-1.9545
0.0939316710033236,0.216993726499577,0.0108274760220309,0.00246991182769319,-1.955
0.0939214997852295,0.217007827631991,0.0108208293498227,0.00246847230446738,-1.9555
0.0939113290170837,0.217021926299895,0.0108141867195058,0.00246703356447222,-1.956
0.0939011586990975,0.217036022500812,0.0108075481286685,0.00246559560731425,-1.9565
0.0938909888314816,0.21705011623227,0.0108009135749003,0.00246415843260009,-1.957
0.0938808194144467,0.217064207491797,0.0107942830557918,0.00246272203993656,-1.9575
0.0938706504482039,0.217078296276915,0.0107876565689358,0.00246128642893074,-1.958
0.0938604819329643,0.217092382585153,0.0107810341119258,0.00245985159918988,-1.9585
0.0938503138689386,0.217106466414039,0.010774415682357,0.00245841755032134,-1.959
0.0938401462563383,0.217120547761099,0.010767801277826,0.00245698428193276,-1.9595
0.0938299790953743,0.217134626623862,0.0107611908959306,0.00245555179363193,-1.96
0.0938198123862577,0.217148702999853,0.0107545845342702,0.00245412008502684,-1.9605
0.0938096461291996,0.217162776886606,0.0107479821904455,0.0024526891557256,-1.961
0.0937994803244117,0.217176848281642,0.0107413838620589,0.00245125900533668,-1.9615
0.093789314972105,0.217190917182496,0.0107347895467136,0.00244982963346852,-1.962
0.0937791500724906,0.217204983586694,0.0107281992420145,0.00244840103972989,-1.9625
0.0937689856257804,0.217219047491765,0.0107216129455682,0.00244697322372974,-1.963
0.0937588216321854,0.217233108895241,0.0107150306549821,0.00244554618507713,-1.9635
0.0937486580919173,0.217247167794648,0.0107084523678655,0.00244411992338141,-1.964
0.0937384950051873,0.21726122418752,0.0107018780818287,0.00244269443825201,-1.9645
0.0937283323722073,0.217275278071386,0.0106953077944838,0.00244126972929864,-1.965
0.0937181701931887,0.217289329443776,0.0106887415034438,0.00243984579613115,-1.9655
0.0937080084683432,0.217303378302222,0.0106821792063235,0.00243842263835958,-1.966
0.0936978471978825,0.217317424644255,0.010675620900739,0.00243700025559419,-1.9665
0.0936876863820181,0.217331468467408,0.0106690665843075,0.00243557864744534,-1.967
0.093677526020962,0.217345509769209,0.010662516254648,0.00243415781352369,-1.9675
0.0936673661149259,0.217359548547193,0.0106559699093808,0.00243273775344002,-1.968
0.0936572066641218,0.217373584798894,0.0106494275461271,0.00243131846680532,-1.9685
0.0936470476687613,0.217387618521842,0.0106428891625102,0.00242989995323075,-1.969
0.0936368891290565,0.21740164971357,0.0106363547561543,0.00242848221232767,-1.9695
0.0936267310452193,0.217415678371612,0.0106298243246851,0.00242706524370758,-1.97
0.0936165734174618,0.217429704493504,0.0106232978657298,0.00242564904698225,-1.9705
0.0936064162459958,0.217443728076778,0.0106167753769167,0.00242423362176358,-1.971
0.0935962595310339,0.217457749118967,0.010610256855876,0.0024228189676637,-1.9715
0.0935861032727878,0.217471767617607,0.0106037423002386,0.00242140508429484,-1.972
0.0935759474714697,0.217485783570234,0.0105972317076373,0.0024199919712695,-1.9725
0.0935657921272919,0.217499796974381,0.010590725075706,0.00241857962820033,-1.973
0.0935556372404667,0.217513807827586,0.0105842224020802,0.00241716805470018,-1.9735
0.0935454828112064,0.217527816127381,0.0105777236843966,0.00241575725038208,-1.974
0.0935353288397232,0.217541821871306,0.0105712289202933,0.00241434721485922,-1.9745
0.0935251753262296,0.217555825056897,0.0105647381074098,0.00241293794774502,-1.975
0.093515022270938,0.217569825681687,0.0105582512433869,0.00241152944865307,-1.9755
0.093504869674061,0.217583823743216,0.0105517683258671,0.00241012171719714,-1.976
0.0934947175358108,0.21759781923902,0.0105452893524937,0.00240871475299116,-1.9765
0.0934845658564002,0.217611812166638,0.010538814320912,0.00240730855564929,-1.977
0.0934744146360416,0.217625802523609,0.010532343228768,0.00240590312478586,-1.9775
0.0934642638749477,0.21763979030747,0.0105258760737097,0.00240449846001535,-1.978
0.0934541135733313,0.217653775515756,0.0105194128533861,0.0024030945609525,-1.9785
0.0934439637314049,0.217667758146013,0.0105129535654477,0.00240169142721214,-1.979
0.0934338143493813,0.217681738195774,0.0105064982075462,0.00240028905840937,-1.9795
0.0934236654274732,0.217695715662583,0.0105000467773349,0.00239888745415941,-1.98
0.0934135169658938,0.217709690543976,0.0104935992724685,0.00239748661407774,-1.9805
0.0934033689648555,0.217723662837498,0.0104871556906027,0.00239608653777993,-1.981
0.0933932214245716,0.217737632540683,0.010480716029395,0.00239468722488181,-1.9815
0.0933830743452547,0.217751599651078,0.0104742802865037,0.00239328867499932,-1.982
0.093372927727118,0.217765564166223,0.0104678484595891,0.00239189088774868,-1.9825
0.0933627815703745,0.217779526083656,0.0104614205463127,0.00239049386274624,-1.983
0.0933526358752372,0.217793485400921,0.0104549965443369,0.0023890975996085,-1.9835
0.0933424906419192,0.217807442115563,0.010448576451326,0.0023877020979522,-1.984
0.0933323458706337,0.217821396225118,0.0104421602649454,0.00238630735739426,-1.9845
0.0933222015615938,0.217835347727135,0.0104357479828619,0.00238491337755174,-1.985
0.0933120577150129,0.217849296619153,0.0104293396027437,0.00238352015804193,-1.9855
0.093301914331104,0.217863242898719,0.0104229351222602,0.00238212769848226,-1.986
0.0932917714100807,0.217877186563373,0.0104165345390826,0.00238073599849041,-1.9865
0.0932816289521561,0.217891127610663,0.0104101378508829,0.00237934505768415,-1.987
0.0932714869575438,0.217905066038132,0.0104037450553348,0.00237795487568154,-1.9875
0.093261345426457,0.217919001843322,0.0103973561501131,0.00237656545210072,-1.988
0.0932512043591092,0.217932935023783,0.0103909711328942,0.00237517678656007,-1.9885
0.0932410637557141,0.217946865577056,0.0103845900013558,0.00237378887867816,-1.989
0.0932309236164849,0.21796079350069,0.0103782127531768,0.00237240172807369,-1.9895
0.0932207839416355,0.217974718792232,0.0103718393860376,0.00237101533436561,-1.99
0.0932106447313794,0.217988641449224,0.01036546989762,0.00236962969717305,-1.9905
0.0932005059859301,0.218002561469218,0.010359104285607,0.00236824481611521,-1.991
0.0931903677055014,0.218016478849759,0.0103527425476828,0.00236686069081159,-1.9915
0.0931802298903073,0.218030393588392,0.0103463846815336,0.00236547732088189,-1.992
0.0931700925405611,0.218044305682668,0.0103400306848461,0.00236409470594585,-1.9925
0.0931599556564768,0.218058215130136,0.0103336805553088,0.00236271284562353,-1.993
0.0931498192382684,0.218072121928343,0.0103273342906116,0.00236133173953513,-1.9935
0.0931396832861497,0.218086026074837,0.0103209918884457,0.00235995138730101,-1.994
0.0931295478003345,0.21809992756717,0.0103146533465034,0.00235857178854173,-1.9945
0.0931194127810368,0.218113826402888,0.0103083186624787,0.00235719294287801,-1.995
0.0931092782284705,0.218127722579546,0.0103019878340665,0.00235581484993077,-1.9955
0.09309914414285,0.21814161609469,0.0102956608589637,0.00235443750932115,-1.996
0.093089010524389,0.218155506945873,0.0102893377348677,0.0023530609206704,-1.9965
0.0930788773733017,0.218169395130645,0.010283018459478,0.00235168508359997,-1.997
0.0930687446898024,0.218183280646559,0.0102767030304951,0.00235030999773154,-1.9975
0.0930586124741053,0.218197163491163,0.0102703914456208,0.00234893566268694,-1.998
0.0930484807264242,0.218211043662013,0.0102640837025582,0.0023475620780881,-1.9985
0.0930383494469739,0.218224921156661,0.010257779799012,0.0023461892435573,-1.999
0.0930282186359684,0.21823879597266,0.010251479732688,0.00234481715871685,-1.9995
0.0930180882936222,0.218252668107561,0.0102451835012935,0.00234344582318936,-2
0.0930079584201494,0.21826653755892,0.0102388911025369,0.00234207523659748,-2.0005
0.0929978290157646,0.218280404324291,0.0102326025341282,0.00234070539856415,-2.001
0.0929877000806823,0.218294268401227,0.0102263177937785,0.00233933630871248,-2.0015
0.0929775716151169,0.218308129787283,0.0102200368792004,0.00233796796666572,-2.002
0.0929674436192829,0.218321988480015,0.0102137597881078,0.00233660037204734,-2.0025
0.092957316093395,0.218335844476979,0.010207486518216,0.00233523352448095,-2.003
0.0929471890376675,0.218349697775728,0.0102012170672414,0.00233386742359037,-2.0035
0.0929370624523154,0.21836354837382,0.0101949514329018,0.00233250206899958,-2.004
0.0929269363375531,0.218377396268812,0.0101886896129167,0.00233113746033277,-2.0045
0.0929168106935954,0.218391241458263,0.0101824316050063,0.00232977359721429,-2.005
0.0929066855206571,0.218405083939723,0.0101761774068926,0.00232841047926864,-2.0055
0.0928965608189528,0.218418923710759,0.0101699270162988,0.00232704810612055,-2.006
0.0928864365886975,0.218432760768923,0.0101636804309493,0.0023256864773949,-2.0065
0.092876312830106,0.218446595111777,0.0101574376485701,0.00232432559271678,-2.007
0.0928661895433931,0.218460426736873,0.0101511986668882,0.00232296545171142,-2.0075
0.0928560667287738,0.21847425564178,0.010144963483632,0.00232160605400424,-2.008
0.092845944386463,0.218488081824052,0.0101387320965315,0.00232024739922084,-2.0085
0.0928358225166758,0.218501905281249,0.0101325045033178,0.00231888948698702,-2.009
0.0928257011196271,0.218515726010933,0.0101262807017232,0.00231753231692875,-2.0095
0.092815580195532,0.218529544010665,0.0101200606894815,0.00231617588867215,-2.01
0.0928054597446059,0.218543359278003,0.0101138444643281,0.00231482020184357,-2.0105
0.0927953397670634,0.218557171810513,0.0101076320239988,0.00231346525606948,-2.011
0.0927852202631202,0.218570981605754,0.010101423366232,0.0023121110509766,-2.0115
0.092775101232991,0.218584788661291,0.0100952184887661,0.00231075758619172,-2.012
0.0927649826768915,0.218598592974683,0.0100890173893419,0.00230940486134193,-2.0125
0.0927548645950365,0.218612394543495,0.0100828200657007,0.0023080528760544,-2.013
0.0927447469876419,0.218626193365292,0.0100766265155859,0.00230670162995657,-2.0135
0.0927346298549226,0.218639989437635,0.0100704367367415,0.00230535112267598,-2.014
0.0927245131970942,0.21865378275809,0.0100642507269132,0.00230400135384036,-2.0145
0.092714397014372,0.218667573324223,0.010058068483848,0.00230265232307768,-2.015
0.0927042813069714,0.218681361133597,0.010051890005294,0.00230130403001599,-2.0155
0.0926941660751082,0.218695146183778,0.0100457152890009,0.00229995647428362,-2.016
0.0926840513189977,0.218708928472331,0.0100395443327194,0.002298609655509,-2.0165
0.0926739370388554,0.218722707996825,0.0100333771342018,0.00229726357332076,-2.017
0.092663823234897,0.218736484754824,0.0100272136912015,0.00229591822734773,-2.0175
0.0926537099073381,0.218750258743897,0.0100210540014733,0.00229457361721889,-2.018
0.0926435970563943,0.218764029961609,0.0100148980627734,0.00229322974256342,-2.0185
0.0926334846822814,0.218777798405533,0.010008745872859,0.00229188660301064,-2.019
0.0926233727852153,0.218791564073232,0.0100025974294891,0.00229054419819012,-2.0195
0.0926132613654114,0.218805326962277,0.00999645273042341,0.00228920252773151,-2.02
0.0926031504230858,0.218819087070236,0.00999031177342346,0.00228786159126469,-2.0205
0.0925930399584541,0.218832844394681,0.00998417455625168,0.00228652138841972,-2.021
0.0925829299717322,0.21884659893318,0.00997804107667211,0.00228518191882683,-2.0215
0.0925728204631362,0.218860350683304,0.00997191133245008,0.00228384318211644,-2.022
0.0925627114328819,0.218874099642623,0.00996578532135194,0.0022825051779191,-2.0225
0.0925526028811853,0.21888784580871,0.00995966304114562,0.0022811679058656,-2.023
0.0925424948082624,0.218901589179133,0.00995354448960026,0.00227983136558686,-2.0235
0.0925323872143293,0.218915329751468,0.00994742966448628,0.00227849555671399,-2.024
0.0925222800996018,0.218929067523288,0.00994131856357525,0.00227716047887825,-2.0245
0.0925121734642964,0.218942802492163,0.00993521118464053,0.00227582613171116,-2.025
0.092502067308629,0.218956534655666,0.00992910752545615,0.0022744925148443,-2.0255
0.092491961632816,0.218970264011372,0.00992300758379789,0.00227315962790956,-2.026
0.0924818564370731,0.218983990556859,0.00991691135744257,0.00227182747053884,-2.0265
0.0924717517216171,0.218997714289692,0.0099108188441685,0.00227049604236436,-2.027
0.0924616474866641,0.219011435207455,0.00990473004175517,0.00226916534301847,-2.0275
0.0924515437324302,0.219025153307721,0.00989864494798325,0.00226783537213364,-2.028
0.092441440459132,0.219038868588063,0.00989256356063502,0.00226650612934262,-2.0285
0.0924313376669858,0.219052581046059,0.00988648587749382,0.00226517761427823,-2.029
0.0924212353562079,0.21906629067929,0.00988041189634427,0.00226384982657353,-2.0295
0.0924111335270148,0.219079997485326,0.00987434161497233,0.00226252276586173,-2.03
0.0924010321796229,0.21909370146175,0.00986827503116526,0.00226119643177623,-2.0305
0.092390931314249,0.219107402606137,0.00986221214271176,0.00225987082395063,-2.031
0.0923808309311093,0.219121100916065,0.00985615294740147,0.00225854594201862,-2.0315
0.0923707310304205,0.219134796389114,0.0098500974430256,0.00225722178561414,-2.032
0.0923606316123993,0.219148489022865,0.00984404562737666,0.00225589835437129,-2.0325
0.0923505326772621,0.219162178814895,0.00983799749824813,0.00225457564792433,-2.033
0.0923404342252257,0.219175865762788,0.00983195305343513,0.00225325366590769,-2.0335
0.0923303362565068,0.219189549864121,0.0098259122907339,0.00225193240795599,-2.034
0.0923202387713222,0.219203231116476,0.0098198752079421,0.00225061187370405,-2.0345
0.0923101417698885,0.219216909520267,0.00981384180285837,0.00224929206278679,-2.035
0.0923000452524227,0.219230585067406,0.00980781207328302,0.00224797297483939,-2.0355
0.0922899492191414,0.219244257758313,0.00980178601701734,0.00224665460949713,-2.036
0.0922798536702615,0.219257927590572,0.00979576363186395,0.00224533696639549,-2.0365
0.0922697586060001,0.219271594561766,0.00978974491562698,0.00224402004517015,-2.037
0.0922596640265741,0.219285258669477,0.00978372986611167,0.00224270384545698,-2.0375
0.0922495699322,0.219298919911291,0.00977771848112431,0.0022413883668919,-2.038
0.0922394763230953,0.219312578284791,0.00977171075847298,0.00224007360911117,-2.0385
0.0922293831994768,0.219326233787563,0.00976570669596662,0.00223875957175112,-2.039
0.0922192905615616,0.219339886417193,0.00975970629141554,0.00223744625444825,-2.0395
0.0922091984095667,0.219353536171266,0.00975370954263145,0.0022361336568393,-2.04
0.0921991067437093,0.219367183047371,0.00974771644742728,0.00223482177856113,-2.0405
0.0921890155642065,0.219380827043092,0.0097417270036171,0.00223351061925078,-2.041
0.0921789248712756,0.219394468156014,0.00973574120901658,0.00223220017854548,-2.0415
0.0921688346651336,0.219408106383731,0.00972975906144224,0.00223089045608264,-2.042
0.0921587449459977,0.219421741723829,0.00972378055871206,0.00222958145149978,-2.0425
0.0921486557140855,0.219435374173893,0.00971780569864557,0.00222827316443469,-2.043
0.0921385669696139,0.219449003731518,0.00971183447906301,0.00222696559452525,-2.0435
0.0921284787128005,0.219462630394291,0.00970586689778643,0.00222565874140955,-2.044
0.0921183909438626,0.219476254159801,0.00969990295263875,0.00222435260472587,-2.0445
0.0921083036630175,0.21948987502564,0.00969394264144446,0.00222304718411262,-2.045
0.0920982168704826,0.219503492989398,0.009687985962029,0.00222174247920838,-2.0455
0.0920881305664756,0.219517108048667,0.0096820329122195,0.00222043848965199,-2.046
0.0920780447512137,0.219530720201042,0.0096760834898439,0.00221913521508232,-2.0465
0.0920679594249146,0.219544329444111,0.00967013769273181,0.00221783265513855,-2.047
0.0920578745877956,0.219557935775466,0.00966419551871373,0.00221653080945991,-2.0475
0.0920477902400746,0.219571539192708,0.00965825696562181,0.00221522967768594,-2.048
0.0920377063819688,0.219585139693421,0.00965232203128902,0.00221392925945621,-2.0485
0.0920276230136963,0.219598737275207,0.00964639071355007,0.00221262955441055,-2.049
0.0920175401354745,0.219612331935656,0.00964046301024066,0.00221133056218895,-2.0495
0.0920074577475209,0.219625923672366,0.00963453891919768,0.00221003228243152,-2.05
0.0919973758500536,0.219639512482932,0.00962861843825949,0.00220873471477862,-2.0505
0.09198729444329,0.219653098364953,0.00962270156526554,0.00220743785887072,-2.051
0.0919772135274482,0.21966668131602,0.00961678829805668,0.0022061417143485,-2.0515
0.0919671331027457,0.219680261333735,0.00961087863447495,0.00220484628085277,-2.052
0.0919570531694006,0.219693838415692,0.00960497257236364,0.00220355155802456,-2.0525
0.0919469737276307,0.219707412559493,0.00959907010956732,0.00220225754550505,-2.053
0.0919368947776538,0.219720983762732,0.00959317124393183,0.00220096424293556,-2.0535
0.0919268163196879,0.219734552023014,0.00958727597330414,0.00219967164995763,-2.054
0.0919167383539509,0.219748117337934,0.00958138429553259,0.00219837976621293,-2.0545
0.0919066608806608,0.219761679705094,0.00957549620846689,0.00219708859134334,-2.055
0.0918965839000359,0.219775239122093,0.0095696117099579,0.00219579812499091,-2.0555
0.0918865074122936,0.219788795586533,0.00956373079785744,0.00219450836679777,-2.056
0.0918764314176525,0.219802349096016,0.00955785347001917,0.00219321931640636,-2.0565
0.0918663559163305,0.219815899648144,0.00955197972429745,0.00219193097345919,-2.057
0.0918562809085459,0.21982944724052,0.00954610955854827,0.00219064333759899,-2.0575
0.0918462063945165,0.219842991870745,0.00954024297062858,0.0021893564084686,-2.058
0.0918361323744609,0.219856533536425,0.00953437995839694,0.00218807018571113,-2.0585
0.0918260588485971,0.219870072235163,0.00952852051971269,0.00218678466896977,-2.059
0.0918159858171433,0.219883607964565,0.00952266465243688,0.00218549985788791,-2.0595
0.0918059132803179,0.219897140722231,0.00951681235443153,0.00218421575210912,-2.06
0.091795841238339,0.219910670505772,0.00951096362355989,0.00218293235127713,-2.0605
0.0917857696914252,0.21992419731279,0.00950511845768669,0.00218164965503585,-2.061
0.0917756986397947,0.219937721140894,0.00949927685467768,0.00218036766302934,-2.0615
0.0917656280836658,0.219951241987692,0.00949343881239993,0.00217908637490183,-2.062
0.0917555580232571,0.219964759850788,0.00948760432872179,0.00217780579029775,-2.0625
0.091745488458787,0.219978274727794,0.00948177340151281,0.00217652590886167,-2.063
0.0917354193904739,0.219991786616314,0.00947594602864383,0.00217524673023834,-2.0635
0.0917253508185361,0.220005295513963,0.00947012220798669,0.00217396825407265,-2.064
0.0917152827431923,0.220018801418346,0.00946430193741484,0.00217269048000972,-2.0645
0.0917052151646613,0.22003230432707,0.00945848521480295,0.00217141340769481,-2.065
0.0916951480831612,0.220045804237753,0.00945267203802644,0.0021701370367733,-2.0655
0.0916850814989112,0.220059301148003,0.00944686240496275,0.00216886136689086,-2.066
0.0916750154121292,0.220072795055431,0.00944105631348965,0.00216758639769316,-2.0665
0.0916649498230344,0.220086285957649,0.00943525376148695,0.00216631212882617,-2.067
0.0916548847318453,0.22009977385227,0.00942945474683525,0.002165038559936,-2.0675
0.0916448201387807,0.220113258736907,0.00942365926741655,0.00216376569066891,-2.068
0.0916347560440592,0.220126740609173,0.00941786732111399,0.00216249352067133,-2.0685
0.0916246924478996,0.220140219466683,0.00941207890581203,0.00216122204958987,-2.069
0.0916146293505207,0.220153695307053,0.0094062940193963,0.00215995127707128,-2.0695
0.0916045667521416,0.220167168127895,0.00940051265975378,0.00215868120276253,-2.07
0.0915945046529807,0.220180637926827,0.00939473482477249,0.0021574118263107,-2.0705
0.0915844430532569,0.220194104701465,0.0093889605123417,0.00215614314736308,-2.071
0.0915743819531895,0.220207568449425,0.00938318972035225,0.00215487516556712,-2.0715
0.0915643213529971,0.220221029168325,0.00937742244669584,0.00215360788057042,-2.072
0.0915542612528987,0.22023448685578,0.00937165868926546,0.00215234129202074,-2.0725
0.0915442016531135,0.220247941509411,0.00936589844595546,0.00215107539956607,-2.073
0.0915341425538601,0.220261393126838,0.00936014171466125,0.00214981020285448,-2.0735
0.0915240839553578,0.220274841705679,0.00935438849327965,0.00214854570153427,-2.074
0.0915140258578256,0.220288287243553,0.00934863877970865,0.00214728189525389,-2.0745
0.0915039682614825,0.220301729738081,0.00934289257184724,0.00214601878366194,-2.075
0.0914939111665478,0.220315169186886,0.00933714986759619,0.00214475636640724,-2.0755
0.0914838545732406,0.220328605587585,0.00933141066485691,0.00214349464313871,-2.076
0.0914737984817799,0.220342038937802,0.00932567496153222,0.00214223361350547,-2.0765
0.0914637428923849,0.220355469235164,0.00931994275552629,0.00214097327715677,-2.077
0.091453687805275,0.220368896477287,0.00931421404474443,0.00213971363374213,-2.0775
0.0914436332206693,0.220382320661798,0.00930848882709319,0.00213845468291113,-2.078
0.0914335791387871,0.220395741786323,0.00930276710048025,0.00213719642431355,-2.0785
0.0914235255598476,0.220409159848484,0.00929704886281459,0.00213593885759933,-2.079
0.0914134724840702,0.220422574845906,0.00929133411200652,0.00213468198241861,-2.0795
0.0914034199116742,0.220435986776217,0.0092856228459673,0.00213342579842166,-2.08
0.091393367842879,0.22044939563704,0.0092799150626097,0.00213217030525894,-2.0805
0.0913833162779039,0.220462801426005,0.00927421075984749,0.00213091550258104,-2.081
0.0913732652169685,0.220476204140738,0.00926850993559573,0.00212966139003875,-2.0815
0.091363214660292,0.220489603778867,0.00926281258777073,0.00212840796728306,-2.082
0.091353164608094,0.220503000338021,0.00925711871429003,0.00212715523396501,-2.0825
0.091343115060594,0.22051639381583,0.00925142831307225,0.00212590318973593,-2.083
0.0913330660180115,0.220529784209921,0.00924574138203743,0.00212465183424726,-2.0835
0.091323017480566,0.220543171517926,0.00924005791910669,0.0021234011671506,-2.084
0.091312969448477,0.220556555737473,0.00923437792220234,0.00212215118809771,-2.0845
0.0913029219219642,0.220569936866198,0.00922870138924797,0.00212090189674056,-2.085
0.0912928749012472,0.22058331490173,0.00922302831816836,0.00211965329273126,-2.0855
0.0912828283865455,0.220596689841701,0.00921735870688947,0.00211840537572203,-2.086
0.091272782378079,0.220610061683745,0.00921169255333865,0.00211715814536539,-2.0865
0.0912627368760672,0.220623430425494,0.00920602985544417,0.00211591160131387,-2.087
0.0912526918807298,0.220636796064582,0.00920037061113567,0.00211466574322028,-2.0875
0.0912426473922865,0.220650158598647,0.00919471481834402,0.00211342057073752,-2.088
0.0912326034109572,0.220663518025319,0.00918906247500123,0.00211217608351871,-2.0885
0.0912225599369616,0.220676874342237,0.00918341357904059,0.00211093228121713,-2.089
0.0912125169705195,0.220690227547037,0.00917776812839657,0.00210968916348617,-2.0895
0.0912024745118508,0.220703577637355,0.00917212612100468,0.00210844672997943,-2.09
0.0911924325611753,0.220716924610829,0.00916648755480202,0.00210720498035069,-2.0905
0.0911823911187127,0.220730268465097,0.00916085242772645,0.00210596391425385,-2.091
0.0911723501846832,0.220743609197797,0.00915522073771737,0.002104723531343,-2.0915
0.0911623097593065,0.220756946806566,0.00914959248271515,0.00210348383127239,-2.092
0.0911522698428026,0.220770281289048,0.00914396766066155,0.00210224481369644,-2.0925
0.0911422304353914,0.220783612642881,0.00913834626949932,0.00210100647826971,-2.093
0.0911321915372931,0.220796940865705,0.00913272830717288,0.00209976882464698,-2.0935
0.0911221531487275,0.220810265955163,0.00912711377162709,0.0020985318524831,-2.094
0.0911121152699147,0.220823587908895,0.00912150266080871,0.00209729556143319,-2.0945
0.0911020779010748,0.220836906724545,0.00911589497266522,0.00209605995115246,-2.095
0.0910920410424278,0.220850222399755,0.0091102907051457,0.0020948250212963,-2.0955
0.0910820046941938,0.220863534932169,0.00910468985620005,0.0020935907715203,-2.096
0.0910719688565931,0.220876844319433,0.00909909242377969,0.00209235720148018,-2.0965
0.0910619335298457,0.22089015055919,0.00909349840583692,0.0020911243108318,-2.097
0.0910518987141717,0.220903453649085,0.00908790780032563,0.00208989209923123,-2.0975
0.0910418644097914,0.220916753586762,0.00908232060520046,0.00208866056633467,-2.098
0.091031830616925,0.220930050369874,0.00907673681841753,0.00208742971179855,-2.0985
0.0910217973357927,0.220943343996063,0.00907115643793408,0.00208619953527935,-2.099
0.0910117645666148,0.220956634462977,0.0090655794617086,0.0020849700364338,-2.0995
0.0910017323096117,0.220969921768264,0.00906000588770073,0.00208374121491878,-2.1
0.0909917005650035,0.220983205909575,0.00905443571387124,0.0020825130703913,-2.1005
0.0909816693330105,0.22099648688456,0.00904886893818209,0.00208128560250855,-2.101
0.0909716386138532,0.221009764690867,0.00904330555859659,0.00208005881092792,-2.1015
0.090961608407752,0.221023039326147,0.00903774557307912,0.0020788326953069,-2.102
0.0909515787149272,0.22103631078805,0.00903218897959519,0.00207760725530317,-2.1025
0.0909415495355991,0.221049579074229,0.00902663577611158,0.00207638249057459,-2.103
0.0909315208699883,0.221062844182338,0.00902108596059633,0.00207515840077915,-2.1035
0.0909214927183152,0.221076106110027,0.00901553953101849,0.00207393498557504,-2.104
0.0909114650808004,0.221089364854952,0.0090099964853484,0.00207271224462057,-2.1045
0.0909014379576642,0.221102620414765,0.00900445682155766,0.00207149017757424,-2.105
0.0908914113491271,0.221115872787122,0.00899892053761886,0.00207026878409471,-2.1055
0.0908813852554099,0.221129121969679,0.00899338763150592,0.00206904806384079,-2.106
0.0908713596767329,0.221142367960091,0.00898785810119392,0.00206782801647145,-2.1065
0.0908613346133168,0.221155610756014,0.00898233194465913,0.00206660864164588,-2.107
0.0908513100653822,0.221168850355108,0.00897680915987893,0.00206538993902332,-2.1075
0.0908412860331497,0.221182086755028,0.00897128974483191,0.00206417190826327,-2.108
0.09083126251684,0.221195319953431,0.008965773697498,0.00206295454902536,-2.1085
0.0908212395166736,0.221208549947979,0.00896026101585804,0.00206173786096934,-2.109
0.0908112170328714,0.221221776736333,0.00895475169789415,0.00206052184375519,-2.1095
0.0908011950656541,0.221235000316147,0.00894924574158983,0.00205930649704304,-2.11
0.0907911736152422,0.221248220685089,0.00894374314492942,0.0020580918204931,-2.1105
0.0907811526818566,0.221261437840813,0.00893824390589873,0.00205687781376586,-2.111
0.0907711322657181,0.221274651780988,0.00893274802248452,0.0020556644765219,-2.1115
0.0907611123670474,0.221287862503271,0.00892725549267489,0.00205445180842196,-2.112
0.0907510929860654,0.221301070005331,0.00892176631445905,0.00205323980912696,-2.1125
0.0907410741229929,0.221314274284825,0.00891628048582738,0.002052028478298,-2.113
0.0907310557780506,0.221327475339424,0.00891079800477136,0.00205081781559629,-2.1135
0.0907210379514596,0.221340673166786,0.00890531886928393,0.00204960782068323,-2.114
0.0907110206434406,0.221353867764585,0.00889984307735875,0.0020483984932204,-2.1145
0.0907010038542147,0.221367059130481,0.00889437062699107,0.00204718983286949,-2.115
0.0906909875840026,0.221380247262142,0.0088889015161771,0.00204598183929241,-2.1155
0.0906809718330254,0.221393432157236,0.00888343574291427,0.00204477451215118,-2.116
0.0906709566015041,0.221406613813433,0.00887797330520109,0.00204356785110803,-2.1165
0.0906609418896595,0.2214197922284,0.00887251420103747,0.00204236185582526,-2.117
0.0906509276977128,0.221432967399806,0.00886705842842418,0.00204115652596545,-2.1175
0.0906409140258849,0.221446139325322,0.00886160598536337,0.00203995186119126,-2.118
0.0906309008743968,0.221459308002618,0.00885615686985834,0.00203874786116552,-2.1185
0.0906208882434699,0.221472473429363,0.0088507110799136,0.00203754452555127,-2.119
0.0906108761333249,0.221485635603235,0.00884526861353459,0.00203634185401164,-2.1195
0.0906008645441829,0.221498794521903,0.00883982946872807,0.00203513984620993,-2.12
0.0905908534762652,0.221511950183037,0.00883439364350209,0.00203393850180966,-2.1205
0.090580842929793,0.221525102584315,0.00882896113586572,0.00203273782047445,-2.121
0.0905708329049872,0.221538251723409,0.00882353194382908,0.0020315378018681,-2.1215
0.0905608234020693,0.221551397597996,0.0088181060654038,0.00203033844565458,-2.122
0.0905508144212601,0.221564540205751,0.00881268349860221,0.00202913975149799,-2.1225
0.0905408059627812,0.221577679544349,0.00880726424143832,0.00202794171906264,-2.123
0.0905307980268536,0.221590815611468,0.0088018482919268,0.00202674434801291,-2.1235
0.0905207906136985,0.221603948404784,0.00879643564808384,0.00202554763801345,-2.124
0.0905107837235375,0.221617077921979,0.00879102630792662,0.002024351588729,-2.1245
0.0905007773565914,0.221630204160728,0.00878562026947353,0.00202315619982445,-2.125
